# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0879049E+00   -6.0789709E+00   -4.1189294E+00   -4.5319839E+00   -4.3969499E+00   -4.4610261E+00   -1.0122492E+01   -1.5999998E+01   -5.0067434E+00   -6.9938479E+00   -8.0952406E+00   -3.8282281E+00   -3.3205051E+00   -3.4835140E+00   -4.0819450E+00   -9.7032712E+00   -1.0764894E+01   -9.5811588E+00   -3.7153641E+00   -1.4575524E+01   -9.9812170E+00   -9.5029516E+00   -7.9478413E+00   -1.0283769E+01   -1.2913375E+01   -1.5732407E+01   -9.0413395E+00   -1.0262488E+01   -1.3436143E+01   -8.5489145E+00   -8.1217418E+00   -1.1551089E+01   -7.5441647E+00
    1.2050000E+01    6.0918788E+00   -6.0829260E+00   -4.1165828E+00   -4.5291911E+00   -4.3964522E+00   -4.4586113E+00   -1.0137757E+01   -1.5999998E+01   -5.0025102E+00   -6.9906128E+00   -8.0920009E+00   -3.8247152E+00   -3.3216561E+00   -3.4835140E+00   -4.0819450E+00   -9.7107374E+00   -1.0764412E+01   -9.5925395E+00   -3.7125212E+00   -1.4563983E+01   -9.9847294E+00   -9.5069458E+00   -7.9403345E+00   -1.0281017E+01   -1.2906629E+01   -1.5729618E+01   -9.0390332E+00   -1.0252675E+01   -1.3429843E+01   -8.5449205E+00   -8.1148655E+00   -1.1541945E+01   -7.5390152E+00
    1.2150000E+01    6.0958450E+00   -6.0868735E+00   -4.1142445E+00   -4.5264133E+00   -4.3959541E+00   -4.4562045E+00   -1.0152975E+01   -1.5999998E+01   -4.9983088E+00   -6.9873851E+00   -8.0887686E+00   -3.8212250E+00   -3.3228124E+00   -3.4835140E+00   -4.0819450E+00   -9.7181719E+00   -1.0763914E+01   -9.6038809E+00   -3.7096911E+00   -1.4552480E+01   -9.9882177E+00   -9.5109324E+00   -7.9328579E+00   -1.0278280E+01   -1.2899905E+01   -1.5726822E+01   -9.0367352E+00   -1.0242900E+01   -1.3423559E+01   -8.5409342E+00   -8.1080098E+00   -1.1532830E+01   -7.5338869E+00
    1.2250000E+01    6.0998038E+00   -6.0908135E+00   -4.1119145E+00   -4.5236504E+00   -4.3954557E+00   -4.4538058E+00   -1.0168146E+01   -1.5999998E+01   -4.9941384E+00   -6.9841648E+00   -8.0855437E+00   -3.8177571E+00   -3.3239741E+00   -3.4835140E+00   -4.0819450E+00   -9.7255752E+00   -1.0763400E+01   -9.6151835E+00   -3.7068740E+00   -1.4541015E+01   -9.9916823E+00   -9.5149115E+00   -7.9254112E+00   -1.0275557E+01   -1.2893204E+01   -1.5724018E+01   -9.0344453E+00   -1.0233163E+01   -1.3417290E+01   -8.5369554E+00   -8.1011744E+00   -1.1523744E+01   -7.5287796E+00
    1.2350000E+01    6.1037553E+00   -6.0947463E+00   -4.1095926E+00   -4.5209024E+00   -4.3949569E+00   -4.4514151E+00   -1.0183272E+01   -1.5999998E+01   -4.9899988E+00   -6.9809519E+00   -8.0823262E+00   -3.8143113E+00   -3.3251412E+00   -3.4835140E+00   -4.0819450E+00   -9.7329476E+00   -1.0762869E+01   -9.6264480E+00   -3.7040695E+00   -1.4529586E+01   -9.9951233E+00   -9.5188833E+00   -7.9179939E+00   -1.0272850E+01   -1.2886525E+01   -1.5721205E+01   -9.0321637E+00   -1.0223464E+01   -1.3411036E+01   -8.5329839E+00   -8.0943590E+00   -1.1514686E+01   -7.5236932E+00
    1.2450000E+01    6.1076996E+00   -6.0986719E+00   -4.1072788E+00   -4.5181690E+00   -4.3944578E+00   -4.4490322E+00   -1.0198354E+01   -1.5999998E+01   -4.9858893E+00   -6.9777463E+00   -8.0791160E+00   -3.8108872E+00   -3.3263137E+00   -3.4835140E+00   -4.0819451E+00   -9.7402896E+00   -1.0762323E+01   -9.6376750E+00   -3.7012776E+00   -1.4518194E+01   -9.9985410E+00   -9.5228479E+00   -7.9106054E+00   -1.0270157E+01   -1.2879867E+01   -1.5718385E+01   -9.0298900E+00   -1.0213801E+01   -1.3404798E+01   -8.5290196E+00   -8.0875635E+00   -1.1505656E+01   -7.5186275E+00
    1.2550000E+01    6.1116370E+00   -6.1025905E+00   -4.1049730E+00   -4.5154500E+00   -4.3939583E+00   -4.4466571E+00   -1.0213392E+01   -1.5999998E+01   -4.9818094E+00   -6.9745480E+00   -8.0759130E+00   -3.8074846E+00   -3.3274917E+00   -3.4835140E+00   -4.0819451E+00   -9.7476016E+00   -1.0761760E+01   -9.6488650E+00   -3.6984982E+00   -1.4506836E+01   -1.0001936E+01   -9.5268056E+00   -7.9032454E+00   -1.0267478E+01   -1.2873231E+01   -1.5715556E+01   -9.0276244E+00   -1.0204175E+01   -1.3398575E+01   -8.5250622E+00   -8.0807873E+00   -1.1496654E+01   -7.5135822E+00
    1.2650000E+01    6.1155675E+00   -6.1065023E+00   -4.1026752E+00   -4.5127455E+00   -4.3934585E+00   -4.4442898E+00   -1.0228386E+01   -1.5999998E+01   -4.9777587E+00   -6.9713569E+00   -8.0727172E+00   -3.8041032E+00   -3.3286751E+00   -3.4835140E+00   -4.0819451E+00   -9.7548840E+00   -1.0761181E+01   -9.6600185E+00   -3.6957311E+00   -1.4495514E+01   -1.0005308E+01   -9.5307564E+00   -7.8959134E+00   -1.0264814E+01   -1.2866616E+01   -1.5712720E+01   -9.0253668E+00   -1.0194586E+01   -1.3392367E+01   -8.5211117E+00   -8.0740304E+00   -1.1487678E+01   -7.5085572E+00
    1.2750000E+01    6.1194914E+00   -6.1104075E+00   -4.1003852E+00   -4.5100551E+00   -4.3929583E+00   -4.4419303E+00   -1.0243338E+01   -1.5999998E+01   -4.9737367E+00   -6.9681729E+00   -8.0695286E+00   -3.8007427E+00   -3.3298642E+00   -3.4835140E+00   -4.0819451E+00   -9.7621371E+00   -1.0760587E+01   -9.6711362E+00   -3.6929762E+00   -1.4484226E+01   -1.0008657E+01   -9.5347005E+00   -7.8886090E+00   -1.0262164E+01   -1.2860022E+01   -1.5709875E+01   -9.0231170E+00   -1.0185031E+01   -1.3386173E+01   -8.5171679E+00   -8.0672924E+00   -1.1478729E+01   -7.5035522E+00
    1.2850000E+01    6.1234087E+00   -6.1143061E+00   -4.0981031E+00   -4.5073788E+00   -4.3924578E+00   -4.4395783E+00   -1.0258248E+01   -1.5999998E+01   -4.9697429E+00   -6.9649960E+00   -8.0663470E+00   -3.7974028E+00   -3.3310587E+00   -3.4835140E+00   -4.0819451E+00   -9.7693614E+00   -1.0759976E+01   -9.6822185E+00   -3.6902335E+00   -1.4472972E+01   -1.0011984E+01   -9.5386382E+00   -7.8813318E+00   -1.0259528E+01   -1.2853449E+01   -1.5707022E+01   -9.0208750E+00   -1.0175512E+01   -1.3379994E+01   -8.5132305E+00   -8.0605730E+00   -1.1469807E+01   -7.4985672E+00
    1.2950000E+01    6.1273196E+00   -6.1181984E+00   -4.0958287E+00   -4.5047165E+00   -4.3919569E+00   -4.4372339E+00   -1.0273117E+01   -1.5999998E+01   -4.9657770E+00   -6.9618260E+00   -8.0631724E+00   -3.7940832E+00   -3.3322589E+00   -3.4835140E+00   -4.0819451E+00   -9.7765572E+00   -1.0759350E+01   -9.6932660E+00   -3.6875027E+00   -1.4461750E+01   -1.0015289E+01   -9.5425694E+00   -7.8740812E+00   -1.0256906E+01   -1.2846896E+01   -1.5704162E+01   -9.0186407E+00   -1.0166026E+01   -1.3373828E+01   -8.5092996E+00   -8.0538719E+00   -1.1460911E+01   -7.4936019E+00
    1.3050000E+01    6.1312244E+00   -6.1220845E+00   -4.0935620E+00   -4.5020680E+00   -4.3914556E+00   -4.4348971E+00   -1.0287945E+01   -1.5999998E+01   -4.9618384E+00   -6.9586631E+00   -8.0600048E+00   -3.7907837E+00   -3.3334648E+00   -3.4835140E+00   -4.0819451E+00   -9.7837249E+00   -1.0758708E+01   -9.7042792E+00   -3.6847837E+00   -1.4450562E+01   -1.0018572E+01   -9.5464944E+00   -7.8668570E+00   -1.0254298E+01   -1.2840363E+01   -1.5701293E+01   -9.0164142E+00   -1.0156575E+01   -1.3367677E+01   -8.5053749E+00   -8.0471890E+00   -1.1452040E+01   -7.4886562E+00
    1.3150000E+01    6.1351231E+00   -6.1259645E+00   -4.0913029E+00   -4.4994332E+00   -4.3909541E+00   -4.4325677E+00   -1.0302734E+01   -1.5999998E+01   -4.9579267E+00   -6.9555070E+00   -8.0568441E+00   -3.7875041E+00   -3.3346763E+00   -3.4835140E+00   -4.0819452E+00   -9.7908648E+00   -1.0758051E+01   -9.7152585E+00   -3.6820765E+00   -1.4439405E+01   -1.0021833E+01   -9.5504134E+00   -7.8596586E+00   -1.0251704E+01   -1.2833850E+01   -1.5698416E+01   -9.0141953E+00   -1.0147158E+01   -1.3361539E+01   -8.5014562E+00   -8.0405239E+00   -1.1443195E+01   -7.4837298E+00
    1.3250000E+01    6.1390159E+00   -6.1298386E+00   -4.0890514E+00   -4.4968119E+00   -4.3904522E+00   -4.4302457E+00   -1.0317483E+01   -1.5999998E+01   -4.9540416E+00   -6.9523578E+00   -8.0536902E+00   -3.7842440E+00   -3.3358935E+00   -3.4835140E+00   -4.0819452E+00   -9.7979772E+00   -1.0757378E+01   -9.7262045E+00   -3.6793810E+00   -1.4428279E+01   -1.0025073E+01   -9.5543264E+00   -7.8524858E+00   -1.0249123E+01   -1.2827356E+01   -1.5695532E+01   -9.0119839E+00   -1.0137773E+01   -1.3355415E+01   -8.4975435E+00   -8.0338764E+00   -1.1434375E+01   -7.4788226E+00
    1.3350000E+01    6.1429029E+00   -6.1337069E+00   -4.0868075E+00   -4.4942041E+00   -4.3899499E+00   -4.4279311E+00   -1.0332194E+01   -1.5999998E+01   -4.9501826E+00   -6.9492154E+00   -8.0505430E+00   -3.7810032E+00   -3.3371165E+00   -3.4835140E+00   -4.0819452E+00   -9.8050625E+00   -1.0756689E+01   -9.7371176E+00   -3.6766970E+00   -1.4417185E+01   -1.0028291E+01   -9.5582337E+00   -7.8453380E+00   -1.0246555E+01   -1.2820881E+01   -1.5692639E+01   -9.0097800E+00   -1.0128421E+01   -1.3349304E+01   -8.4936365E+00   -8.0272461E+00   -1.1425580E+01   -7.4739344E+00
    1.3450000E+01    6.1467842E+00   -6.1375697E+00   -4.0845709E+00   -4.4916097E+00   -4.3894473E+00   -4.4256238E+00   -1.0346867E+01   -1.5999998E+01   -4.9463494E+00   -6.9460797E+00   -8.0474026E+00   -3.7777816E+00   -3.3383453E+00   -3.4835140E+00   -4.0819452E+00   -9.8121211E+00   -1.0755985E+01   -9.7479984E+00   -3.6740244E+00   -1.4406121E+01   -1.0031488E+01   -9.5621353E+00   -7.8382150E+00   -1.0244001E+01   -1.2814426E+01   -1.5689738E+01   -9.0075835E+00   -1.0119102E+01   -1.3343206E+01   -8.4897352E+00   -8.0206330E+00   -1.1416809E+01   -7.4690651E+00
    1.3550000E+01    6.1506602E+00   -6.1414270E+00   -4.0823418E+00   -4.4890284E+00   -4.3889444E+00   -4.4233237E+00   -1.0361502E+01   -1.5999998E+01   -4.9425414E+00   -6.9429506E+00   -8.0442688E+00   -3.7745788E+00   -3.3395799E+00   -3.4835140E+00   -4.0819452E+00   -9.8191531E+00   -1.0755265E+01   -9.7588471E+00   -3.6713631E+00   -1.4395087E+01   -1.0034664E+01   -9.5660315E+00   -7.8311163E+00   -1.0241460E+01   -1.2807989E+01   -1.5686829E+01   -9.0053945E+00   -1.0109814E+01   -1.3337121E+01   -8.4858393E+00   -8.0140366E+00   -1.1408063E+01   -7.4642145E+00
    1.3650000E+01    6.1545307E+00   -6.1452789E+00   -4.0801200E+00   -4.4864603E+00   -4.3884411E+00   -4.4210308E+00   -1.0376101E+01   -1.5999998E+01   -4.9387585E+00   -6.9398281E+00   -8.0411416E+00   -3.7713946E+00   -3.3408204E+00   -3.4835140E+00   -4.0819452E+00   -9.8261589E+00   -1.0754530E+01   -9.7696644E+00   -3.6687131E+00   -1.4384082E+01   -1.0037819E+01   -9.5699223E+00   -7.8240415E+00   -1.0238932E+01   -1.2801570E+01   -1.5683911E+01   -9.0032127E+00   -1.0100557E+01   -1.3331049E+01   -8.4819488E+00   -8.0074569E+00   -1.1399340E+01   -7.4593825E+00
    1.3750000E+01    6.1583961E+00   -6.1491257E+00   -4.0779055E+00   -4.4839051E+00   -4.3879375E+00   -4.4187450E+00   -1.0390663E+01   -1.5999998E+01   -4.9350001E+00   -6.9367122E+00   -8.0380209E+00   -3.7682288E+00   -3.3420668E+00   -3.4835140E+00   -4.0819452E+00   -9.8331388E+00   -1.0753779E+01   -9.7804506E+00   -3.6660741E+00   -1.4373105E+01   -1.0040954E+01   -9.5738080E+00   -7.8169903E+00   -1.0236418E+01   -1.2795170E+01   -1.5680986E+01   -9.0010383E+00   -1.0091331E+01   -1.3324989E+01   -8.4780635E+00   -8.0008934E+00   -1.1390641E+01   -7.4545688E+00
    1.3850000E+01    6.1622565E+00   -6.1529674E+00   -4.0756982E+00   -4.4813629E+00   -4.3874335E+00   -4.4164662E+00   -1.0405190E+01   -1.5999998E+01   -4.9312660E+00   -6.9336027E+00   -8.0349067E+00   -3.7650811E+00   -3.3433192E+00   -3.4835140E+00   -4.0819453E+00   -9.8400931E+00   -1.0753012E+01   -9.7912061E+00   -3.6634462E+00   -1.4362158E+01   -1.0044068E+01   -9.5776885E+00   -7.8099624E+00   -1.0233916E+01   -1.2788788E+01   -1.5678052E+01   -8.9988710E+00   -1.0082136E+01   -1.3318941E+01   -8.4741832E+00   -7.9943460E+00   -1.1381965E+01   -7.4497733E+00
    1.3950000E+01    6.1661119E+00   -6.1568043E+00   -4.0734980E+00   -4.4788334E+00   -4.3869292E+00   -4.4141945E+00   -1.0419682E+01   -1.5999998E+01   -4.9275557E+00   -6.9304997E+00   -8.0317989E+00   -3.7619514E+00   -3.3445775E+00   -3.4835140E+00   -4.0819453E+00   -9.8470220E+00   -1.0752230E+01   -9.8019313E+00   -3.6608291E+00   -1.4351237E+01   -1.0047161E+01   -9.5815642E+00   -7.8029573E+00   -1.0231426E+01   -1.2782423E+01   -1.5675109E+01   -8.9967109E+00   -1.0072970E+01   -1.3312905E+01   -8.4703078E+00   -7.9878144E+00   -1.1373312E+01   -7.4449958E+00
    1.4050000E+01    6.1699626E+00   -6.1606364E+00   -4.0713050E+00   -4.4763165E+00   -4.3864246E+00   -4.4119298E+00   -1.0434139E+01   -1.5999998E+01   -4.9238690E+00   -6.9274030E+00   -8.0286975E+00   -3.7588395E+00   -3.3458419E+00   -3.4835140E+00   -4.0819453E+00   -9.8539257E+00   -1.0751433E+01   -9.8126267E+00   -3.6582229E+00   -1.4340345E+01   -1.0050234E+01   -9.5854351E+00   -7.7959747E+00   -1.0228950E+01   -1.2776076E+01   -1.5672159E+01   -8.9945579E+00   -1.0063834E+01   -1.3306882E+01   -8.4664372E+00   -7.9812984E+00   -1.1364682E+01   -7.4402363E+00
    1.4150000E+01    6.1738086E+00   -6.1644638E+00   -4.0691190E+00   -4.4738123E+00   -4.3859196E+00   -4.4096719E+00   -1.0448562E+01   -1.5999998E+01   -4.9202055E+00   -6.9243126E+00   -8.0256023E+00   -3.7557450E+00   -3.3471124E+00   -3.4835140E+00   -4.0819453E+00   -9.8608046E+00   -1.0750620E+01   -9.8232926E+00   -3.6556273E+00   -1.4329479E+01   -1.0053287E+01   -9.5893014E+00   -7.7890143E+00   -1.0226486E+01   -1.2769746E+01   -1.5669199E+01   -8.9924119E+00   -1.0054727E+01   -1.3300870E+01   -8.4625713E+00   -7.9747978E+00   -1.1356074E+01   -7.4354945E+00
    1.4250000E+01    6.1776502E+00   -6.1682868E+00   -4.0669400E+00   -4.4713205E+00   -4.3854143E+00   -4.4074209E+00   -1.0462951E+01   -1.5999998E+01   -4.9165649E+00   -6.9212284E+00   -8.0225133E+00   -3.7526679E+00   -3.3483890E+00   -3.4835140E+00   -4.0819453E+00   -9.8676588E+00   -1.0749791E+01   -9.8339293E+00   -3.6530424E+00   -1.4318639E+01   -1.0056320E+01   -9.5931632E+00   -7.7820756E+00   -1.0224034E+01   -1.2763432E+01   -1.5666231E+01   -8.9902729E+00   -1.0045650E+01   -1.3294869E+01   -8.4587098E+00   -7.9683122E+00   -1.1347489E+01   -7.4307703E+00
    1.4350000E+01    6.1814874E+00   -6.1721054E+00   -4.0647679E+00   -4.4688410E+00   -4.3849087E+00   -4.4051768E+00   -1.0477307E+01   -1.5999998E+01   -4.9129468E+00   -6.9181504E+00   -8.0194304E+00   -3.7496079E+00   -3.3496717E+00   -3.4835140E+00   -4.0819453E+00   -9.8744885E+00   -1.0748946E+01   -9.8445372E+00   -3.6504680E+00   -1.4307825E+01   -1.0059332E+01   -9.5970206E+00   -7.7751585E+00   -1.0221595E+01   -1.2757136E+01   -1.5663254E+01   -8.9881408E+00   -1.0036600E+01   -1.3288880E+01   -8.4548527E+00   -7.9618416E+00   -1.1338925E+01   -7.4260636E+00
    1.4450000E+01    6.1853204E+00   -6.1759199E+00   -4.0626028E+00   -4.4663739E+00   -4.3844027E+00   -4.4029394E+00   -1.0491631E+01   -1.5999998E+01   -4.9093509E+00   -6.9150784E+00   -8.0163537E+00   -3.7465648E+00   -3.3509607E+00   -3.4835140E+00   -4.0819454E+00   -9.8812941E+00   -1.0748086E+01   -9.8551168E+00   -3.6479040E+00   -1.4297036E+01   -1.0062324E+01   -9.6008738E+00   -7.7682625E+00   -1.0219168E+01   -1.2750856E+01   -1.5660268E+01   -8.9860156E+00   -1.0027579E+01   -1.3282901E+01   -8.4509998E+00   -7.9553857E+00   -1.1330382E+01   -7.4213742E+00
    1.4550000E+01    6.1891493E+00   -6.1797302E+00   -4.0604445E+00   -4.4639189E+00   -4.3838964E+00   -4.4007087E+00   -1.0505922E+01   -1.5999998E+01   -4.9057769E+00   -6.9120125E+00   -8.0132830E+00   -3.7435385E+00   -3.3522558E+00   -3.4835140E+00   -4.0819454E+00   -9.8880755E+00   -1.0747209E+01   -9.8656682E+00   -3.6453504E+00   -1.4286273E+01   -1.0065297E+01   -9.6047229E+00   -7.7613873E+00   -1.0216753E+01   -1.2744592E+01   -1.5657273E+01   -8.9838973E+00   -1.0018585E+01   -1.3276934E+01   -8.4471510E+00   -7.9489441E+00   -1.1321861E+01   -7.4167019E+00
    1.4650000E+01    6.1929743E+00   -6.1835366E+00   -4.0582929E+00   -4.4614761E+00   -4.3833898E+00   -4.3984846E+00   -1.0520182E+01   -1.5999998E+01   -4.9022246E+00   -6.9089526E+00   -8.0102182E+00   -3.7405286E+00   -3.3535573E+00   -3.4835140E+00   -4.0819454E+00   -9.8948331E+00   -1.0746317E+01   -9.8761917E+00   -3.6428070E+00   -1.4275534E+01   -1.0068250E+01   -9.6085680E+00   -7.7545326E+00   -1.0214351E+01   -1.2738345E+01   -1.5654269E+01   -8.9817857E+00   -1.0009618E+01   -1.3270978E+01   -8.4433062E+00   -7.9425168E+00   -1.1313361E+01   -7.4120466E+00
    1.4750000E+01    6.1967954E+00   -6.1873392E+00   -4.0561481E+00   -4.4590452E+00   -4.3828829E+00   -4.3962672E+00   -1.0534411E+01   -1.5999998E+01   -4.8986935E+00   -6.9058986E+00   -8.0071593E+00   -3.7375352E+00   -3.3548651E+00   -3.4835140E+00   -4.0819454E+00   -9.9015670E+00   -1.0745409E+01   -9.8866878E+00   -3.6402737E+00   -1.4264819E+01   -1.0071182E+01   -9.6124094E+00   -7.7476980E+00   -1.0211960E+01   -1.2732113E+01   -1.5651255E+01   -8.9796808E+00   -1.0000679E+01   -1.3265032E+01   -8.4394652E+00   -7.9361035E+00   -1.1304882E+01   -7.4074082E+00
    1.4850000E+01    6.2006128E+00   -6.1911381E+00   -4.0540100E+00   -4.4566262E+00   -4.3823756E+00   -4.3940563E+00   -1.0548608E+01   -1.5999998E+01   -4.8951835E+00   -6.9028504E+00   -8.0041063E+00   -3.7345578E+00   -3.3561793E+00   -3.4835140E+00   -4.0819454E+00   -9.9082773E+00   -1.0744484E+01   -9.8971566E+00   -3.6377505E+00   -1.4254127E+01   -1.0074095E+01   -9.6162470E+00   -7.7408833E+00   -1.0209581E+01   -1.2725897E+01   -1.5648232E+01   -8.9775827E+00   -9.9917654E+00   -1.3259096E+01   -8.4356279E+00   -7.9297039E+00   -1.1296423E+01   -7.4027866E+00
    1.4950000E+01    6.2044267E+00   -6.1949335E+00   -4.0518785E+00   -4.4542191E+00   -4.3818680E+00   -4.3918520E+00   -1.0562775E+01   -1.5999998E+01   -4.8916942E+00   -6.8998080E+00   -8.0010590E+00   -3.7315965E+00   -3.3574999E+00   -3.4835140E+00   -4.0819454E+00   -9.9149641E+00   -1.0743543E+01   -9.9075985E+00   -3.6352373E+00   -1.4243459E+01   -1.0076988E+01   -9.6200811E+00   -7.7340882E+00   -1.0207214E+01   -1.2719696E+01   -1.5645199E+01   -8.9754911E+00   -9.9828785E+00   -1.3253170E+01   -8.4317941E+00   -7.9233179E+00   -1.1287984E+01   -7.3981816E+00
    1.5050000E+01    6.2082372E+00   -6.1987254E+00   -4.0497537E+00   -4.4518237E+00   -4.3813600E+00   -4.3896541E+00   -1.0576912E+01   -1.5999998E+01   -4.8882254E+00   -6.8967713E+00   -7.9980174E+00   -3.7286510E+00   -3.3588269E+00   -3.4835140E+00   -4.0819455E+00   -9.9216277E+00   -1.0742586E+01   -9.9180136E+00   -3.6327340E+00   -1.4232813E+01   -1.0079861E+01   -9.6239117E+00   -7.7273123E+00   -1.0204859E+01   -1.2713510E+01   -1.5642157E+01   -8.9734061E+00   -9.9740173E+00   -1.3247255E+01   -8.4279638E+00   -7.9169452E+00   -1.1279565E+01   -7.3935930E+00
    1.5150000E+01    6.2120444E+00   -6.2025141E+00   -4.0476353E+00   -4.4494400E+00   -4.3808518E+00   -4.3874626E+00   -1.0591020E+01   -1.5999998E+01   -4.8847768E+00   -6.8937403E+00   -7.9949814E+00   -3.7257211E+00   -3.3601605E+00   -3.4835140E+00   -4.0819455E+00   -9.9282679E+00   -1.0741611E+01   -9.9284021E+00   -3.6302405E+00   -1.4222189E+01   -1.0082714E+01   -9.6277391E+00   -7.7205553E+00   -1.0202516E+01   -1.2707339E+01   -1.5639104E+01   -8.9713277E+00   -9.9651816E+00   -1.3241349E+01   -8.4241367E+00   -7.9105857E+00   -1.1271166E+01   -7.3890207E+00
    1.5250000E+01    6.2158484E+00   -6.2062996E+00   -4.0455234E+00   -4.4470678E+00   -4.3803432E+00   -4.3852776E+00   -1.0605098E+01   -1.5999998E+01   -4.8813481E+00   -6.8907148E+00   -7.9919510E+00   -3.7228067E+00   -3.3615006E+00   -3.4835140E+00   -4.0819455E+00   -9.9348850E+00   -1.0740621E+01   -9.9387644E+00   -3.6277567E+00   -1.4211588E+01   -1.0085547E+01   -9.6315632E+00   -7.7138170E+00   -1.0200184E+01   -1.2701183E+01   -1.5636041E+01   -8.9692557E+00   -9.9563710E+00   -1.3235453E+01   -8.4203129E+00   -7.9042390E+00   -1.1262786E+01   -7.3844647E+00
    1.5350000E+01    6.2196493E+00   -6.2100821E+00   -4.0434180E+00   -4.4447072E+00   -4.3798343E+00   -4.3830988E+00   -1.0619146E+01   -1.5999998E+01   -4.8779391E+00   -6.8876949E+00   -7.9889261E+00   -3.7199075E+00   -3.3628473E+00   -3.4835140E+00   -4.0819455E+00   -9.9414790E+00   -1.0739613E+01   -9.9491005E+00   -3.6252826E+00   -1.4201007E+01   -1.0088360E+01   -9.6353844E+00   -7.7070970E+00   -1.0197863E+01   -1.2695042E+01   -1.5632967E+01   -8.9671901E+00   -9.9475852E+00   -1.3229567E+01   -8.4164921E+00   -7.8979051E+00   -1.1254425E+01   -7.3799248E+00
    1.5450000E+01    6.2234474E+00   -6.2138616E+00   -4.0413190E+00   -4.4423580E+00   -4.3793251E+00   -4.3809263E+00   -1.0633166E+01   -1.5999998E+01   -4.8745494E+00   -6.8846804E+00   -7.9859066E+00   -3.7170235E+00   -3.3642007E+00   -3.4835140E+00   -4.0819455E+00   -9.9480499E+00   -1.0738587E+01   -9.9594106E+00   -3.6228180E+00   -1.4190448E+01   -1.0091152E+01   -9.6392026E+00   -7.7003951E+00   -1.0195554E+01   -1.2688915E+01   -1.5629882E+01   -8.9651310E+00   -9.9388239E+00   -1.3223690E+01   -8.4126742E+00   -7.8915837E+00   -1.1246083E+01   -7.3754007E+00
    1.5550000E+01    6.2272427E+00   -6.2176384E+00   -4.0392263E+00   -4.4400202E+00   -4.3788155E+00   -4.3787601E+00   -1.0647157E+01   -1.5999998E+01   -4.8711789E+00   -6.8816712E+00   -7.9828925E+00   -3.7141545E+00   -3.3655608E+00   -3.4835140E+00   -4.0819455E+00   -9.9545977E+00   -1.0737545E+01   -9.9696949E+00   -3.6203629E+00   -1.4179909E+01   -1.0093925E+01   -9.6430180E+00   -7.6937110E+00   -1.0193256E+01   -1.2682802E+01   -1.5626787E+01   -8.9630781E+00   -9.9300866E+00   -1.3217822E+01   -8.4088591E+00   -7.8852745E+00   -1.1237760E+01   -7.3708926E+00
    1.5650000E+01    6.2310353E+00   -6.2214126E+00   -4.0371399E+00   -4.4376936E+00   -4.3783056E+00   -4.3766001E+00   -1.0661120E+01   -1.5999998E+01   -4.8678273E+00   -6.8786674E+00   -7.9798837E+00   -3.7113003E+00   -3.3669276E+00   -3.4835140E+00   -4.0819456E+00   -9.9611224E+00   -1.0736484E+01   -9.9799534E+00   -3.6179173E+00   -1.4169391E+01   -1.0096677E+01   -9.6468307E+00   -7.6870443E+00   -1.0190970E+01   -1.2676703E+01   -1.5623679E+01   -8.9610316E+00   -9.9213731E+00   -1.3211962E+01   -8.4050467E+00   -7.8789775E+00   -1.1229455E+01   -7.3664001E+00
    1.5750000E+01    6.2348253E+00   -6.2251842E+00   -4.0350598E+00   -4.4353783E+00   -4.3777955E+00   -4.3744462E+00   -1.0675055E+01   -1.5999998E+01   -4.8644944E+00   -6.8756689E+00   -7.9768801E+00   -3.7084608E+00   -3.3683012E+00   -3.4835140E+00   -4.0819456E+00   -9.9676239E+00   -1.0735406E+01   -9.9901862E+00   -3.6154809E+00   -1.4158892E+01   -1.0099408E+01   -9.6506410E+00   -7.6803948E+00   -1.0188695E+01   -1.2670618E+01   -1.5620560E+01   -8.9589913E+00   -9.9126831E+00   -1.3206112E+01   -8.4012368E+00   -7.8726923E+00   -1.1221168E+01   -7.3619232E+00
    1.5850000E+01    6.2386130E+00   -6.2289534E+00   -4.0329858E+00   -4.4330741E+00   -4.3772850E+00   -4.3722984E+00   -1.0688961E+01   -1.5999998E+01   -4.8611798E+00   -6.8726755E+00   -7.9738816E+00   -3.7056358E+00   -3.3696816E+00   -3.4835140E+00   -4.0819456E+00   -9.9741022E+00   -1.0734309E+01   -1.0000393E+01   -3.6130538E+00   -1.4148413E+01   -1.0102119E+01   -9.6544487E+00   -7.6737623E+00   -1.0186430E+01   -1.2664546E+01   -1.5617429E+01   -8.9569572E+00   -9.9040162E+00   -1.3200270E+01   -8.3974293E+00   -7.8664188E+00   -1.1212899E+01   -7.3574617E+00
